phi,x,y
0.5092987941554817,21,31
0.5077175890296717,21,32
0.5082222708280052,21,33
0.506737146751979,21,34
0.5051016237154714,21,35
0.5073959915689695,21,36
0.5011621554495057,21,37
0.5079350734021983,21,38
0.4962464814184826,21,39
0.5065342543815772,21,40
0.4896330654843039,21,41
0.5037589349073252,21,42
0.4819023679663483,21,43
0.501931496880368,21,44
0.47567920590067675,21,45
0.502219121633473,21,46
0.47392923964260664,21,47
0.5030976362397886,21,48
0.47721480995532306,21,49
0.5020576494578951,21,50
0.4831569162682067,21,51
0.4983967359812254,21,52
0.4889033965738226,21,53
0.4938736347182055,21,54
0.49353310501908143,21,55
0.4909637322310562,21,56
0.49790412207836415,21,57
0.4911036970483431,21,58
0.5029330019795633,21,59
0.494258093820973,21,60
0.5083461021096114,21,61
0.4990988151677929,21,62
0.5127977526184182,21,63
0.5034226276759229,21,64
0.5151605939538775,21,65
0.5050941596233184,21,66
0.515684934756656,21,67
0.503016119011083,21,68
0.5154839812862204,21,69
0.49774169091514997,21,70
0.5148801899489205,21,71
0.4917877190453785,21,72
0.5130481689396545,21,73
0.48868087088248163,21,74
0.509546282135971,21,75
0.4905102087787077,21,76
0.5052359683158115,21,77
0.4964161121024586,21,78
0.5009973883251627,21,79
0.5037158647765231,21,80
0.496365582352138,21,81
0.5098172340799829,21,82
0.4905836367831604,21,83
0.5127835167471071,21,84
0.484633604811118,21,85
0.5113574452319215,21,86
0.4807914929345738,21,87
0.5051918934836085,21,88
0.47894344012762713,21,89
0.4926901781313299,21,90
0.47145592160676597,21,91
0.4649018474092146,21,92
0.43925879300259973,21,93
0.4017257438216648,21,94
0.35540048435328614,21,95
0.28126754051975805,21,96
0.20323756186456643,21,97
0.10222418782506104,21,98
0.0,21,99
0.0,22,0
0.10362463196134493,22,1
0.20242146962745247,22,2
0.2837576782306508,22,3
0.35678969324841847,22,4
0.401988693540596,22,5
0.4459551696994801,22,6
0.46049798403916314,22,7
0.48377785389650074,22,8
0.48220960465165064,22,9
0.49361824067528853,22,10
0.488122554776045,22,11
0.4919901616341515,22,12
0.4891189226367267,22,13
0.48642568166096023,22,14
0.4888882284245583,22,15
0.48035780709160975,22,16
0.4886433734552084,22,17
0.4769121286729829,22,18
0.4896172426329421,22,19
0.47844210167225193,22,20
0.49301670064694386,22,21
0.4844661031579712,22,22
0.49883840689222403,22,23
0.49242343911406955,22,24
0.5053482622930795,22,25
0.5002310853988329,22,26
0.5099468003839641,22,27
0.506584652432542,22,28
0.5109640816049136,22,29
0.5099530385515629,22,30
0.5091177263220782,22,31
0.5095118268232146,22,32
0.50698865838561,22,33
0.506448002949746,22,34
0.5065087738871844,22,35
0.502731937194776,22,36
0.507132140101928,22,37
0.4988690319088554,22,38
0.5069103627199556,22,39
0.4936897485803211,22,40
0.5051318836366023,22,41
0.48642886885720377,22,42
0.5032347530178355,22,43
0.4787352259555948,22,44
0.5028678666608969,22,45
0.4741226645055278,22,46
0.503608795875093,22,47
0.47497581649808795,22,48
0.5032872246259921,22,49
0.480316582608624,22,50
0.5004725998329604,22,51
0.48697944861103176,22,52
0.49607001667755096,22,53
0.4926145883166724,22,54
0.49243760326601443,22,55
0.4970423214336143,22,56
0.49150786377813266,22,57
0.501276871471075,22,58
0.4938047560605283,22,59
0.5059510971086442,22,60
0.4983511599128672,22,61
0.5105266491505357,22,62
0.5029592988581185,22,63
0.5138024537661289,22,64
0.5052030233333674,22,65
0.5152277040607695,22,66
0.5036841876406023,22,67
0.5154362175993689,22,68
0.4986345773950139,22,69
0.515198908512709,22,70
0.492056824728007,22,71
0.5142909779451087,22,72
0.48731746099170486,22,73
0.512016058963145,22,74
0.4872470508608657,22,75
0.5085152979218077,22,76
0.4919727962313479,22,77
0.5046301522175668,22,78
0.4990772434540743,22,79
0.5004590377067558,22,80
0.5056425279939901,22,81
0.49520039266921717,22,82
0.5094645765569749,22,83
0.4889893378014072,22,84
0.5090779851824936,22,85
0.48384993276243815,22,86
0.504109715440223,22,87
0.4814266970867815,22,88
0.4946958277838898,22,89
0.47838011744479614,22,90
0.47678905335545024,22,91
0.4615125078298126,22,92
0.43558976021328083,22,93
0.40652425139171044,22,94
0.3473084278850418,22,95
0.2884986371160641,22,96
0.1968478153042228,22,97
0.10558213663986038,22,98
0.0,22,99
0.0,23,0
0.10582120982357696,23,1
0.20152254456266286,23,2
0.2905147860283078,23,3
0.35346992145969813,23,4
0.4127569474265631,23,5
0.439600689624863,23,6
0.4728592040214385,23,7
0.47609661290344757,23,8
0.4928131355086564,23,9
0.487665024902108,23,10
0.4943269324203601,23,11
0.4905574486701619,23,12
0.4894838360856542,23,13
0.491064752022555,23,14
0.48315128199078816,23,15
0.49076658142239865,23,16
0.47816030025137524,23,17
0.4908064457483503,23,18
0.4772728578734244,23,19
0.49282532561986475,23,20
0.48153053977181187,23,21
0.49763268184479054,23,22
0.48921771587605556,23,23
0.504094022271706,23,24
0.497736616990903,23,25
0.5096506691855907,23,26
0.505216155749958,23,27
0.512034191128718,23,28
0.5099714080896969,23,29
0.5109459961550448,23,30
0.5106527567712167,23,31
0.508342642210184,23,32
0.5078670161296938,23,33
0.5066829728062263,23,34
0.5040360664758968,23,35
0.5066635250243321,23,36
0.5008199475898338,23,37
0.5069651341931826,23,38
0.49740992273689066,23,39
0.5062434378920444,23,40
0.49190526757906,23,41
0.5048596838192065,23,42
0.48427462904407764,23,43
0.504213523507417,23,44
0.4774804324584732,23,45
0.5046150113177997,23,46
0.4751901244566336,23,47
0.5045788618922858,23,48
0.47842937968873955,23,49
0.5025058898309411,23,50
0.48491396061090536,23,51
0.4985799584443306,23,52
0.49150119595003755,23,53
0.4947050769087111,23,54
0.49661816781336565,23,55
0.49293967840682845,23,56
0.5005411062661678,23,57
0.4942441039919538,23,58
0.5042621560389118,23,59
0.49813627961648016,23,60
0.5082309898895382,23,61
0.5027638162841445,23,62
0.5118525953834884,23,63
0.5055850672737797,23,64
0.5142086273307124,23,65
0.504779526721037,23,66
0.5151350961243543,23,67
0.5002099223215725,23,68
0.5151997457736718,23,69
0.4934591031377644,23,70
0.5147128462080045,23,71
0.4875329707159635,23,72
0.5133470681048744,23,73
0.48562945598380836,23,74
0.5108915352155545,23,75
0.48887428169762015,23,76
0.5077710177938218,23,77
0.49543918381819446,23,78
0.5042968103216884,23,79
0.50223174519379,23,80
0.49992567492845114,23,81
0.5067476783508466,23,82
0.494249122026359,23,83
0.507320547057487,23,84
0.48853038021756756,23,85
0.5032335518951958,23,86
0.4849638961409712,23,87
0.49511542342169607,23,88
0.483141442634953,23,89
0.4823577054750586,23,90
0.47525666353255924,23,91
0.45625144296048664,23,92
0.44230275482614245,23,93
0.39593183596466197,23,94
0.3574862481662802,23,95
0.27830504418298113,23,96
0.20428756263690429,23,97
0.101373834768409,23,98
0.0,23,99
0.0,24,0
0.10500518431886303,24,1
0.20650891357975867,24,2
0.28730122554195503,24,3
0.36331091542225674,24,4
0.406255905607918,24,5
0.45260715493789644,24,6
0.4642057002047763,24,7
0.4888209693351162,24,8
0.4851984925503719,24,9
0.49652682456161673,24,10
0.4912124548777392,24,11
0.4933291516660489,24,12
0.49295909454690356,24,13
0.48720716322376934,24,14
0.4932686068647054,24,15
0.4813222136762689,24,16
0.4930077982534617,24,17
0.4781920149762484,24,18
0.4938227370014378,24,19
0.47984885120489434,24,20
0.4972745182027971,24,21
0.4860439642562635,24,22
0.5030970270468273,24,23
0.49450129715080776,24,24
0.5090800088494652,24,25
0.5028297190536868,24,26
0.5126397236054716,24,27
0.5090159642577206,24,28
0.5126571734233295,24,29
0.5112417328469206,24,30
0.5102627650657922,24,31
0.5092359885118247,24,32
0.5078363880808997,24,33
0.5052425565289939,24,34
0.5069031566960877,24,35
0.5020517291561536,24,36
0.5070423397735279,24,37
0.5000501776724392,24,38
0.5069571856936237,24,39
0.4970034588482372,24,40
0.5062746049079182,24,41
0.4910570554574794,24,42
0.5058127724418312,24,43
0.48357600005633944,24,44
0.5060688416810056,24,45
0.47843690204112294,24,46
0.5061048362537356,24,47
0.47850774642675137,24,48
0.5044884692801399,24,49
0.48328876575201285,24,50
0.5010511093231677,24,51
0.48996045150237294,24,52
0.497258785383574,24,53
0.49594191721003206,24,54
0.49502534242873497,24,55
0.5002484122735883,24,56
0.4954705274997857,24,57
0.5033535542625208,24,58
0.4984989631191754,24,59
0.5062842161561993,24,60
0.5027899519346336,24,61
0.5094754150302047,24,62
0.506053974195297,24,63
0.5123864124845919,24,64
0.5061253382985232,24,65
0.514275022047741,24,66
0.5023088179497067,24,67
0.5149762648532327,24,68
0.4957455361786725,24,69
0.5147493368330599,24,70
0.489070884121481,24,71
0.5137659123111764,24,72
0.4855791565542275,24,73
0.5120801816167938,24,74
0.48725846143713675,24,75
0.5098911852546161,24,76
0.4931052115530707,24,77
0.5073637467059742,24,78
0.5000244743006084,24,79
0.5041103650072097,24,80
0.5051427597787569,24,81
0.49951979660136064,24,82
0.506635927911872,24,83
0.49408215305154735,24,84
0.5034775616658449,24,85
0.48970088806637996,24,86
0.49599575022680736,24,87
0.48751594261854986,24,88
0.4852971443306197,24,89
0.4838932996776555,24,90
0.4679801860527489,24,91
0.4658359591236965,24,92
0.4289811825064887,24,93
0.4094676588227772,24,94
0.34345799635502927,24,95
0.29015768788477375,24,96
0.19526835494355313,24,97
0.10611239438379767,24,98
0.0,24,99
0.0,25,0
0.10764929531903593,25,1
0.20358980675572913,25,2
0.2952288040952021,25,3
0.3568152869748467,25,4
0.41859524474017373,25,5
0.4430935363917367,25,6
0.4781788153398954,25,7
0.47911672525758475,25,8
0.4968457811228202,25,9
0.49057296625168956,25,10
0.4972472587725025,25,11
0.4940984527486449,25,12
0.4920027799130901,25,13
0.4954468818958781,25,14
0.48591136678486296,25,15
0.49561011107960634,25,16
0.4812285487273788,25,17
0.49578670934118074,25,18
0.48016408497988694,25,19
0.4979125119757657,25,20
0.48384735319697186,25,21
0.5026785372261158,25,22
0.49114781299429405,25,23
0.5085387327266544,25,24
0.49967251059516177,25,25
0.5128773581247948,25,26
0.5070202014622032,25,27
0.5139813383403279,25,28
0.5109489732338727,25,29
0.512204033447368,25,30
0.5102705037709799,25,31
0.5095326283602875,25,32
0.5064291796145822,25,33
0.5078428481054226,25,34
0.5027851659356556,25,35
0.5074488600443039,25,36
0.5013321793244206,25,37
0.5074349701588199,25,38
0.5005918601679097,25,39
0.5071788913834606,25,40
0.49746155779111284,25,41
0.5070625346662364,25,42
0.4911161827006893,25,43
0.5074953758291058,25,44
0.48440912543697556,25,45
0.5077417169705324,25,46
0.48122119704987404,25,47
0.5064530151375055,25,48
0.4830468184276375,25,49
0.5033248464112673,25,50
0.48839276533911474,25,51
0.4996470540532812,25,52
0.49462502650965967,25,53
0.4972200188051344,25,54
0.4996994172220622,25,55
0.49711439970586085,25,56
0.5029002161075597,25,57
0.4993351982040089,25,58
0.5049260624469828,25,59
0.5030012970132185,25,60
0.5070360156373023,25,61
0.5064011226519123,25,62
0.5097241808951442,25,63
0.5074039118227011,25,64
0.5123918612401716,25,65
0.5046838626760176,25,66
0.514143679269283,25,67
0.49869081170936486,25,68
0.5145366913656994,25,69
0.4916232480755643,25,70
0.5137428043044172,25,71
0.4867590894384437,25,72
0.5123227655318529,25,73
0.48682114033042373,25,74
0.5108047973784725,25,75
0.49182732467759754,25,76
0.5092915477799589,25,77
0.49892834716266066,25,78
0.5073039510746136,25,79
0.5047606688919356,25,80
0.5041015346413553,25,81
0.5072137198633998,25,82
0.49962745427277905,25,83
0.5051499665026326,25,84
0.4951557844012031,25,85
0.4983879518230512,25,86
0.4922592327086381,25,87
0.4883025421318889,25,88
0.4899763143290253,25,89
0.4750480320160986,25,90
0.4806598672626068,25,91
0.45010787932383395,25,92
0.4459615139893403,25,93
0.3919636571322787,25,94
0.3596205687205523,25,95
0.2764418758965927,25,96
0.2052475697460596,25,97
0.10089094246454905,25,98
0.0,25,99
0.0,26,0
0.10573143602550727,26,1
0.20895780079756335,26,2
0.2892715456610934,26,3
0.3672144528035252,26,4
0.408885895721184,26,5
0.45676971862572263,26,6
0.4668743427501845,26,7
0.49258344819860594,26,8
0.48781376127219755,26,9
0.49991048420605105,26,10
0.4942526787132017,26,11
0.49677419781670373,26,12
0.49683136577293885,26,13
0.49118061259810114,26,14
0.49789864011025836,26,15
0.485857858613776,26,16
0.4981351606328542,26,17
0.48265984795867345,26,18
0.49930842263532876,26,19
0.4834132311694001,26,20
0.5028762172148485,26,21
0.4884683874321634,26,22
0.5081830425805046,26,23
0.4962215986704064,26,24
0.5128809741719341,26,25
0.5041549913941735,26,26
0.5148688523824081,26,27
0.5096312970519673,26,28
0.5138260100275901,26,29
0.5106574034527452,26,30
0.5112631191122757,26,31
0.507526964425998,26,32
0.5091265742013055,26,33
0.5033554389775986,26,34
0.5081959947657196,26,35
0.5015081105959168,26,36
0.5079062559693555,26,37
0.502147705793767,26,38
0.5076211739008075,26,39
0.5020565786422447,26,40
0.5075867842259443,26,41
0.49836003179687055,26,42
0.5082575179352407,26,43
0.49190961975412467,26,44
0.5089855509240008,26,45
0.48642936503760686,26,46
0.508227579837906,26,47
0.48492841784011703,26,48
0.5053557807038057,26,49
0.4876686753891278,26,50
0.5016202948784166,26,51
0.4929232733832077,26,52
0.4990053338602752,26,53
0.49842410911321905,26,54
0.498621574723026,26,55
0.5023137877596928,26,56
0.5003313188781741,26,57
0.5041056060158912,26,58
0.5033335491190529,26,59
0.5050035551828528,26,60
0.5065038668534235,26,61
0.5066058519287349,26,62
0.5082483186127346,26,63
0.5092982229024082,26,64
0.5069269202596524,26,65
0.5120907112751302,26,66
0.5020451128282324,26,67
0.5136537535877123,26,68
0.495019383046533,26,69
0.513431675097196,26,70
0.4889406949009825,26,71
0.5120662829700683,26,72
0.4871906071386983,26,73
0.5107311518460896,26,74
0.49103002813533897,26,75
0.509962458880043,26,76
0.49828636708209034,26,77
0.5092323654137896,26,78
0.5051223064666998,26,79
0.5075508367247098,26,80
0.508777976567685,26,81
0.5044480495050364,26,82
0.5080191891923738,26,83
0.5005974827279902,26,84
0.5023852935706409,26,85
0.49736479803110045,26,86
0.49274547954905573,26,87
0.49508074498992244,26,88
0.48082656458399115,26,89
0.49001915618397884,26,90
0.4636362421125549,26,91
0.46993814575700626,26,92
0.42590451931348666,26,93
0.4118002977725288,26,94
0.3419768174020092,26,95
0.29128564197366275,26,96
0.19486128084865753,26,97
0.10644475240621759,26,98
0.0,26,99
0.0,27,0
0.10831684647393756,27,1
0.20434602546877534,27,2
0.2969088135502509,27,3
0.3582910054255435,27,4
0.42068235195468,27,5
0.4450720031566851,27,6
0.48038514311011804,27,7
0.4813717374688184,27,8
0.4993504441874919,27,9
0.49318569089011977,27,10
0.5004434071865126,27,11
0.49734338848007525,27,12
0.496228812345014,27,13
0.49942869547485585,27,14
0.4911723883619823,27,15
0.5002483731276931,27,16
0.4868835508332073,27,17
0.5009998594800399,27,18
0.48507464863650646,27,19
0.503480517514273,27,20
0.48721548061039505,27,21
0.5079682384140014,27,22
0.49310446594545043,27,23
0.5126694007895872,27,24
0.5007554802260371,27,25
0.5153144769999111,27,26
0.5073223160860857,27,27
0.5149880563961936,27,28
0.5101460184053045,27,29
0.5126846990953288,27,30
0.508317521926308,27,31
0.5103070711702306,27,32
0.5040034005526687,27,33
0.508980063388225,27,34
0.5011768261115618,27,35
0.5083848054229535,27,36
0.5019078916836873,27,37
0.5078058839291474,27,38
0.504102356222498,27,39
0.5074187329785661,27,40
0.5037273309380946,27,41
0.5079721203001223,27,42
0.4992594396420111,27,43
0.5091927426354067,27,44
0.4931295851186232,27,45
0.5093290749258416,27,46
0.48896442434197734,27,47
0.5070184660279842,27,48
0.48858280305153806,27,49
0.5031520054439823,27,50
0.49163567134829395,27,51
0.500106055036695,27,52
0.4965490291975538,27,53
0.49945519072631,27,54
0.501105081119389,27,55
0.5009958163711336,27,56
0.5034596798811447,27,57
0.5036114802117998,27,58
0.5036952431368609,27,59
0.5063609206456335,27,60
0.5037688373266055,27,61
0.5084237351952815,27,62
0.5054292816214369,27,63
0.5085115111713416,27,64
0.5085461292378834,27,65
0.5053507933276427,27,66
0.5114226459016827,27,67
0.4991014359657598,27,68
0.5124205851385752,27,69
0.492162050731125,27,70
0.5114683538733761,27,71
0.4883441245789569,27,72
0.5100510538588232,27,73
0.4903396608781758,27,74
0.5095393840603819,27,75
0.4972775038437822,27,76
0.5097981781287924,27,77
0.5052581136855404,27,78
0.5096131395750355,27,79
0.5105388222201589,27,80
0.508067519127926,27,81
0.5114015678535699,27,82
0.5053360641575234,27,83
0.5073436210044149,27,84
0.502385792651422,27,85
0.4986862397582064,27,86
0.4998869628707187,27,87
0.48721536145425176,27,88
0.4964180902600353,27,89
0.4734240679379696,27,90
0.4849427462194266,27,91
0.44885173832990105,27,92
0.4482017727030834,27,93
0.3915682874254993,27,94
0.3605637947276222,27,95
0.2766821182304993,27,96
0.20556556358746547,27,97
0.101093608446173,27,98
0.0,27,99
0.0,28,0
0.10582762230034022,28,1
0.20900657030960804,28,2
0.2897418634730965,28,3
0.36717837512893353,28,4
0.41000980329866094,28,5
0.4567691513585707,28,6
0.468680128944045,28,7
0.49313588531618446,28,8
0.4901674889878038,28,9
0.5016346848585219,28,10
0.4970988952451744,28,11
0.5000793307828378,28,12
0.5001852399048502,28,13
0.4961132753526114,28,14
0.5017757718744488,28,15
0.49187577745205785,28,16
0.5025717058427609,28,17
0.4885367057128258,28,18
0.5042156727844133,28,19
0.48784716926820026,28,20
0.5077510394600547,28,21
0.49101212700005564,28,22
0.5121581333244558,28,23
0.4973115433629795,28,24
0.5152528133478483,28,25
0.5042122843618476,28,26
0.5156190281933187,28,27
0.5085997168880424,28,28
0.5136611598072938,28,29
0.5084859121866664,28,30
0.511111311490888,28,31
0.5047121778688682,28,32
0.5094304936333566,28,33
0.5009334408236973,28,34
0.508616097602752,28,35
0.5006723439507305,28,36
0.5077945092017006,28,37
0.5037620163808004,28,38
0.5068373848071699,28,39
0.5063332207350834,28,40
0.5067420555296648,28,41
0.5048981755119581,28,42
0.5080033540886413,28,43
0.499832396917313,28,44
0.5091449787596071,28,45
0.4943724383260925,28,46
0.5079538879994515,28,47
0.4913158619954657,28,48
0.504288886057673,28,49
0.49159305988586094,28,50
0.5006017004511579,28,51
0.4947723442171295,28,52
0.49936694086553435,28,53
0.49925110459092187,28,54
0.5008405229172698,28,55
0.5025265674795406,28,56
0.5035127412462171,28,57
0.5030527599998956,28,58
0.5060130359562869,28,59
0.5019315109215533,28,60
0.5079752136018587,28,61
0.5017855010899018,28,62
0.5090390303886588,28,63
0.5040127057377443,28,64
0.5079088867740403,28,65
0.5075484119897905,28,66
0.503403421260851,28,67
0.5100467722627734,28,68
0.4964655416413904,28,69
0.5101816781273049,28,70
0.49066100018237857,28,71
0.5089262943212038,28,72
0.49000577818480867,28,73
0.5083167758672945,28,74
0.49555546429700864,28,75
0.5090950260481066,28,76
0.504217390340155,28,77
0.5101782405385006,28,78
0.5113969395072226,28,79
0.5102024060028999,28,80
0.5143039220595164,28,81
0.5088518609607174,28,82
0.5122193654657662,28,83
0.5067231800124895,28,84
0.505235430750738,28,85
0.5043877499493715,28,86
0.49454849710819,28,87
0.501409621133737,28,88
0.4820199488307822,28,89
0.49430369662182416,28,90
0.464674869889157,28,91
0.47194579574157514,28,92
0.4271067178061298,28,93
0.41228827867168244,28,94
0.34328653821584876,28,95
0.2912066351745051,28,96
0.19578106453437427,28,97
0.10636685960977842,28,98
0.0,28,99
0.0,29,0
0.1078242456033587,29,1
0.20425111052132872,29,2
0.29549436212638824,29,3
0.35862725348083585,29,4
0.4187028392823497,29,5
0.44630466138199965,29,6
0.47863442351149477,29,7
0.4835054750612091,29,8
0.4987858325825212,29,9
0.4959222541229485,29,10
0.5017668458929506,29,11
0.5004088000039468,29,12
0.4996941544345814,29,13
0.502726380841788,29,14
0.4964578827205766,29,15
0.5038442994314086,29,16
0.4929091432312584,29,17
0.5049343165913726,29,18
0.49027982848419677,29,19
0.5074593421321755,29,20
0.4905075379905595,29,21
0.5112848492068248,29,22
0.4944640946737698,29,23
0.5145956689993192,29,24
0.5006879097002178,29,25
0.5156310752731476,29,26
0.506060826272012,29,27
0.5141504733423018,29,28
0.5077434989072148,29,29
0.5115067525957548,29,30
0.5051981659040482,29,31
0.5093972023946612,29,32
0.501047730490935,29,33
0.5083204170151192,29,34
0.4993535224572328,29,35
0.5074212018324686,29,36
0.5019158525311134,29,37
0.5060491563989308,29,38
0.5062260483041916,29,39
0.5050208494537294,29,40
0.5079005293355836,29,41
0.5056195553980753,29,42
0.5051288864380813,29,43
0.5073329352663508,29,44
0.49989339516686987,29,45
0.5076421679091274,29,46
0.4952781596725793,29,47
0.5049212076801841,29,48
0.493099043394069,29,49
0.5008053148037966,29,50
0.49392134321081743,29,51
0.4985747980999054,29,52
0.49727291221300113,29,53
0.49966751494560735,29,54
0.5010912090080495,29,55
0.5026746878844965,29,56
0.5026718953890833,29,57
0.5054167927650793,29,58
0.5013618873463546,29,59
0.5071936027743781,29,60
0.499446827825999,29,61
0.5085359702078235,29,62
0.49970155348192286,29,63
0.5090890402041406,29,64
0.5025917064856492,29,65
0.5070424753169104,29,66
0.5060421193900569,29,67
0.5014291548338998,29,68
0.507645929724623,29,69
0.49447732269394207,29,70
0.5071339362829851,29,71
0.4908040859111076,29,72
0.5064707771145907,29,73
0.4936321713757723,29,74
0.5073418493942211,29,75
0.5017266293041521,29,76
0.5092935486241746,29,77
0.5104556917258005,29,78
0.510730482827307,29,79
0.5156986497753108,29,80
0.5108209781552187,29,81
0.5159297267373877,29,82
0.5098316089867134,29,83
0.5111368891943228,29,84
0.5081648946998139,29,85
0.5020136438612757,29,86
0.5056044280639703,29,87
0.4903696548833317,29,88
0.5005316948152639,29,89
0.4764864999452667,29,90
0.4867603231390496,29,91
0.45173474052604695,29,92
0.44821418783294575,29,93
0.39410062811191676,29,94
0.3598576356423109,29,95
0.27852902410529107,29,96
0.20502315538300311,29,97
0.1017886972055579,29,98
0.0,29,99
0.0,30,0
0.10563670165313922,30,1
0.2073048072076263,30,2
0.2895539430895972,30,3
0.36413392021708674,30,4
0.41057871786919703,30,5
0.4532202055944457,30,6
0.4704035165797955,30,7
0.49023783777066066,30,8
0.49282211409530857,30,9
0.5004284283928176,30,10
0.5001653371176512,30,11
0.5011817430016352,30,12
0.5032892629955045,30,13
0.4995729062140893,30,14
0.5048471166105973,30,15
0.4969758357518695,30,16
0.5056676883531829,30,17
0.49380221988100875,30,18
0.507201571582258,30,19
0.49174260264176883,30,20
0.5101431457488794,30,21
0.49286805152414437,30,22
0.5133461462872704,30,23
0.4973624790594824,30,24
0.5149497456108997,30,25
0.502834808096754,30,26
0.5140997961842015,30,27
0.5059965480381873,30,28
0.5115672421148794,30,29
0.5050902133450622,30,30
0.5090150083150565,30,31
0.5013772983568178,30,32
0.5074865918790317,30,33
0.49853248508150355,30,34
0.5065142257853238,30,35
0.4996755162700588,30,36
0.5050516923029037,30,37
0.5042312585036774,30,38
0.5032665813557754,30,39
0.5082058105044464,30,40
0.5027121521031229,30,41
0.5081636777853563,30,42
0.504148247375934,30,43
0.5043299806588898,30,44
0.5057361975037432,30,45
0.49941184004582434,30,46
0.5046991815488643,30,47
0.4957190923054116,30,48
0.5009444758589332,30,49
0.49439649037238836,30,50
0.4976616554567393,30,51
0.49591706496727195,30,52
0.49778262168547904,30,53
0.4993935536670094,30,54
0.5009364915197264,30,55
0.502111758274466,30,56
0.5044069324399872,30,57
0.5017266264258174,30,58
0.5063907841011862,30,59
0.4989670736226337,30,60
0.5075121626337332,30,61
0.4969559593970352,30,62
0.5088003408102864,30,63
0.49788538110457253,30,64
0.5090996732556153,30,65
0.5009957010670613,30,66
0.506005127302949,30,67
0.5036707679746725,30,68
0.4994818263472169,30,69
0.5043020349665298,30,70
0.4934056551695005,30,71
0.5039450436602037,30,72
0.4926314914093158,30,73
0.5047406678410211,30,74
0.4984942956830181,30,75
0.507144148713755,30,76
0.507584047775964,30,77
0.5097082948193183,30,78
0.5149343248247912,30,79
0.5111385657720366,30,80
0.517671508141131,30,81
0.5113620167074185,30,82
0.5153330958538029,30,83
0.5106945799925393,30,84
0.5083951813701081,30,85
0.5089017997307578,30,86
0.4981479155965471,30,87
0.5050307861986351,30,88
0.48607655715528947,30,89
0.49598999759590096,30,90
0.4687496201385299,30,91
0.47170493021430443,30,92
0.4306711195705099,30,93
0.41103001698078795,30,94
0.34596291107680166,30,95
0.2900150762301974,30,96
0.19724963433601403,30,97
0.10590714622815339,30,98
0.0,30,99
0.0,31,0
0.10675757247479893,31,1
0.2038849450284089,31,2
0.2924982268699195,31,3
0.35858384272780963,31,4
0.4144404748469051,31,5
0.4473236064223451,31,6
0.4741765592981782,31,7
0.48573982477465255,31,8
0.4953036412251457,31,9
0.4988961787217283,31,10
0.500208689695197,31,11
0.5035042218713004,31,12
0.5005744790868606,31,13
0.5056182376701507,31,14
0.49960370439513563,31,15
0.5064752486905856,31,16
0.49726701131741086,31,17
0.5071988864563931,31,18
0.49426441283092104,31,19
0.5090181584452986,31,20
0.492901588025392,31,21
0.5116881601352204,31,22
0.4949606799281641,31,23
0.5136035839417253,31,24
0.49951377097795485,31,25
0.5134477458748045,31,26
0.5034765457287951,31,27
0.5113158599090242,31,28
0.5041951385567546,31,29
0.5085182365577209,31,30
0.5015697392393027,31,31
0.5064155350289715,31,32
0.49829277004140415,31,33
0.5051737941799728,31,34
0.4978803041360404,31,35
0.5037984200014661,31,36
0.5014958793997866,31,37
0.5017221233363015,31,38
0.5064913834603515,31,39
0.5000511675365684,31,40
0.5088269380362247,31,41
0.5004258358424934,31,42
0.5069803110041547,31,43
0.5024377654639806,31,44
0.5027217944867765,31,45
0.5032553166073529,31,46
0.49854863047051284,31,47
0.5009020517883527,31,48
0.49590571803411504,31,49
0.4971871031322048,31,50
0.49564721907824266,31,51
0.4959239201393481,31,52
0.4979939118220667,31,53
0.4985614165063888,31,54
0.5012462233001529,31,55
0.5028218070848682,31,56
0.5023610076203037,31,57
0.5056551913493061,31,58
0.5000810701429369,31,59
0.5066509142118899,31,60
0.4965290881747859,31,61
0.5076787276079177,31,62
0.4949055017993997,31,63
0.5092675796253169,31,64
0.49625458388799903,31,65
0.5089787215686924,31,66
0.4988431883009379,31,67
0.50453393787206,31,68
0.5003740436166727,31,69
0.4976758156274652,31,70
0.5006137644722747,31,71
0.4935231888088609,31,72
0.5014018668229877,31,73
0.495857299221488,31,74
0.5039646739395386,31,75
0.5036032281286333,31,76
0.5073468859418567,31,77
0.512097712287429,31,78
0.5099364796298989,31,79
0.5171658211222504,31,80
0.5112637933199053,31,81
0.5173144860351644,31,82
0.5116335862291429,31,83
0.5127861083964246,31,84
0.5108907110110893,31,85
0.5045068700729177,31,86
0.5082071842475693,31,87
0.4939873233717928,31,88
0.5019305694902586,31,89
0.48076822687669146,31,90
0.4865069363577015,31,91
0.455796277096777,31,92
0.44674629699622015,31,93
0.3972785307472932,31,94
0.35815596714489395,31,95
0.28053560630519103,31,96
0.2039638269348074,31,97
0.10247975665451053,31,98
0.0,31,99
0.0,32,0
0.10537795599316352,32,1
0.2051952119277496,32,2
0.2891264312536898,32,3
0.36031631662816316,32,4
0.4107516929533208,32,5
0.44846518639680594,32,6
0.47173381904774986,32,7
0.4855196348823037,32,8
0.495200174541593,32,9
0.4967423528440942,32,10
0.5029847727480358,32,11
0.4993973538079721,32,12
0.5060046669527684,32,13
0.5001336778750471,32,14
0.5072255690505499,32,15
0.49950604947040483,32,16
0.5075448416554365,32,17
0.4970960457973211,32,18
0.5082486519085883,32,19
0.49439692833487014,32,20
0.5099739479425115,32,21
0.4940320736098369,32,22
